date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001121,1,0,16,-71.888,-14.575,1,2580.06,-0.0559
2001122,1,0,16,-71.888,-14.575,1,2623.31,0.1394
2001123,1,0,16,-71.888,-14.575,1,2670.77,-0.0005
2001124,1,0,16,-71.888,-14.575,1,2712.88,0.0295
2001125,1,0,16,-71.888,-14.575,1,2752.45,-0.1155
2001126,1,0,16,-71.888,-14.575,1,2789.39,0.0586
2001127,1,0,16,-71.888,-14.575,1,2825.9,0.2243
2001128,1,0,16,-71.888,-14.575,1,2856.05,0.2378
2001129,1,0,16,-71.888,-14.575,1,2880.19,0.2143
2001130,1,0,16,-71.888,-14.575,1,2900.3,0.3581
2001131,1,0,16,-71.888,-14.575,1,2919.5,0.1115
2001132,1,0,17,-71.888,-14.575,0,2937.34,0.0874
2001133,1,0,17,-71.888,-14.575,0,2945.65,-0.1455
2001134,1,0,17,-71.888,-14.575,0,2942.58,-0.0354
2001135,1,0,16,-71.888,-14.575,1,2930.88,0.0045
2001136,1,0,16,-71.888,-14.575,1,2919.53,0.0464
2001137,1,0,16,-71.888,-14.575,1,2910.86,0.0272
2001138,1,0,16,-71.888,-14.575,1,2897.36,0.0029
2001139,1,0,16,-71.888,-14.575,1,2879.44,0.0342
2001140,1,0,16,-71.888,-14.575,1,2858.08,-0.0714
2001141,1,0,16,-71.888,-14.575,1,2839.25,0.058
2001142,1,0,16,-71.888,-14.575,1,2816.94,0.4569
2001143,1,0,16,-71.888,-14.575,1,2792.77,0.53
2001144,1,0,16,-71.888,-14.575,1,2775.14,0.607
2001145,1,0,16,-71.888,-14.575,1,2748.09,0.2483
2001146,1,0,16,-71.888,-14.575,1,2716.06,-0.0895
2001147,1,0,16,-71.888,-14.575,1,2692.63,-0.438
2001148,1,0,16,-71.888,-14.575,1,2660.33,-0.806
2001149,1,0,16,-71.888,-14.575,1,2629.44,-0.6864
2001150,1,0,16,-71.888,-14.575,1,2589.79,-0.4519
2001151,1,0,16,-71.888,-14.575,1,2562.71,-0.4116
2001152,1,0,16,-71.888,-14.575,1,2538.51,0.0241
2001153,1,0,16,-71.888,-14.575,1,2514.72,0.1603
2001154,1,0,16,-71.888,-14.575,1,2497.65,0.537
2001155,1,0,16,-71.888,-14.575,1,2485.46,0.841
2001156,1,0,16,-71.888,-14.575,1,2473.3,1.0828
2001157,1,0,16,-71.888,-14.575,1,2470.76,1.0794
2001158,1,0,16,-71.888,-14.575,1,2470.22,0.8265
2001159,1,0,16,-71.888,-14.575,1,2478.87,0.8197
2001160,1,0,16,-71.888,-14.575,1,2500.2,0.7488
2001161,1,0,16,-71.888,-14.575,1,2520.68,0.422
2001162,1,0,16,-71.888,-14.575,1,2543.97,-0.1281
2001163,1,0,16,-71.888,-14.575,1,2565.49,-0.1349
2001164,1,5.189,16,-71.867,-14.44,1,2590.14,-0.5699
2001165,1,0,16,-71.867,-14.44,1,2615.55,-0.5924
2001166,1,0,16,-71.867,-14.44,1,2640.4,-0.401
2001167,1,0,16,-71.867,-14.44,1,2670.82,0.0225
2001168,1,0,16,-71.867,-14.44,1,2704.71,0.2428
2001169,1,0,16,-71.867,-14.44,1,2733.53,0.2816
2001170,1,7.662,16,-71.87,-14.662,1,2777.04,0.0534
2001171,1,0,16,-71.87,-14.662,1,2825.08,0.2469
2001172,1,0,16,-71.87,-14.662,1,2865.69,-0.1149
2001173,1,0,16,-71.87,-14.662,1,2903.57,0.0319
2001174,1,0,16,-71.87,-14.662,1,2942.25,0.0674
2001175,1,0,16,-71.87,-14.662,1,2989.97,0.0562
2001176,1,0,16,-71.87,-14.662,1,3028.78,0.0457
2001177,1,0,16,-71.87,-14.662,1,3064.93,0.0253
2001178,1,0,16,-71.87,-14.662,1,3100.24,0.0032
2001179,1,0,16,-71.87,-14.662,1,3134.54,-0.0036
2001180,1,0,16,-71.87,-14.662,1,3168.57,-0.0311
2001181,1,0,16,-71.87,-14.662,1,3203.91,-0.0288
2001182,1,0.304,16,-71.868,-14.658,1,3230.61,-0.0353
2001183,1,0,16,-71.868,-14.658,1,3256.25,-0.0406
2001184,1,0,16,-71.868,-14.658,1,3274.18,-0.0479
2001185,1,0,16,-71.868,-14.658,1,3292.11,-0.0301
2001186,1,0,16,-71.868,-14.658,1,3310.04,-0.0202
2001187,1,0,16,-71.868,-14.658,1,3327.96,-0.0111
2001188,1,0,17,-71.868,-14.658,1,3345.89,-0.0047
2001189,1,0,17,-71.868,-14.658,1,3363.82,0.0052
2001190,1,0,16,-71.868,-14.658,1,3381.75,-0.0482
2001191,1,0,16,-71.868,-14.658,1,3399.68,-0.0235
2001192,1,0,16,-71.868,-14.658,1,3417.6,0.0151
2001193,1,22.863,16,-72.014,-15.128,1,3435.53,0.107
2001194,1,9.969,16,-72.089,-15.286,1,3453.46,0.2696
2001195,1,0,16,-72.089,-15.286,1,3471.39,0.5206
