date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009025,1,2.193,16,-73.103,-43.974,1,1011.37,0.0145
2009026,1,11.694,16,-73.153,-43.655,1,1012.48,-0.044
2009027,1,2.571,16,-73.14,-43.721,1,1013.34,-0.1154
2009028,1,1.336,16,-73.152,-43.718,1,1014.6,-0.1883
2009029,1,3.513,16,-73.159,-43.611,1,1015.71,-0.2753
2009030,1,12.935,16,-73.182,-44.006,1,1017.25,-0.3011
2009031,1,1.982,16,-73.164,-43.994,1,1018.8,-0.2657
2009032,1,3.163,16,-73.151,-44.081,1,1021.84,-0.1691
2009033,1,3.94,16,-73.133,-44.186,1,1024.91,-0.0907
2009034,1,3.765,16,-73.104,-44.248,1,1028.12,-0.0365
2009035,1,11.224,16,-73.045,-44.531,1,1031.29,0.008
2009036,1,2.186,16,-73.032,-44.482,1,1034.3,0.024
2009037,1,10.589,16,-73.019,-44.158,1,1037.27,0.0018
2009038,1,2.556,16,-73.037,-44.207,1,1040.24,-0.0012
2009039,1,1.661,16,-73.044,-44.163,1,1042.52,-0.0033
2009040,1,6.647,16,-73.035,-43.96,1,1042.47,-0.0529
2009041,1,10.268,16,-73.121,-43.846,1,1045.19,0.0273
2009042,1,7.431,16,-73.185,-43.777,1,1048.37,0.0852
2009043,1,8.287,16,-73.259,-43.731,1,1051.44,0.121
2009044,1,4.47,16,-73.289,-43.822,1,1049.96,0.1346
2009045,1,0.937,16,-73.295,-43.843,1,1048.25,0.126
2009046,1,6.583,16,-73.264,-44.017,1,1046.35,0.0898
2009047,1,5.469,16,-73.238,-43.872,1,1044.09,0.0322
2009048,1,5.797,16,-73.217,-43.706,1,1041.55,-0.0483
2009049,1,13.132,16,-73.332,-43.606,1,1039.03,0
2009050,1,2.863,16,-73.336,-43.695,1,1036.48,0
2009051,1,20.628,16,-73.431,-44.254,1,1029.24,0
2009052,1,5.525,16,-73.393,-44.143,1,1023.14,0
2009053,1,3.863,16,-73.427,-44.116,1,1016.32,0
2009054,1,3.123,16,-73.446,-44.189,1,1010.36,0
2009055,1,3.359,16,-73.431,-44.283,1,1003.56,0
2009056,1,6.689,16,-73.491,-44.267,1,997.01,0
2009057,1,3.387,16,-73.521,-44.242,1,988.98,0
2009058,1,5.99,16,-73.473,-44.156,1,981.08,0
2009059,1,12.387,16,-73.367,-44.036,1,973.17,0
2009060,1,4.414,16,-73.396,-43.943,1,964.86,0
2009061,1,11.812,16,-73.295,-43.83,1,956.35,0
2009062,1,8.075,16,-73.222,-43.809,1,948.52,0
2009063,1,16.285,16,-73.078,-43.906,1,940.6,0
2009064,1,7.041,16,-73.015,-43.892,1,932.91,0
2009065,1,6.867,16,-72.955,-43.849,1,928.42,0
2009066,1,5.257,16,-72.907,-43.858,1,925.25,0
2009067,1,2.727,16,-72.887,-43.81,1,917.51,0
2009068,1,7.456,16,-72.82,-43.831,1,914.05,0
2009069,1,7.382,16,-72.754,-43.866,1,912.16,0
2009070,1,3.356,17,-72.74,-43.777,1,912.79,0
2009071,1,3.234,16,-72.727,-43.688,1,913.54,0
2009072,1,5.028,16,-72.699,-43.806,1,914.47,0
2009073,1,3.542,16,-72.724,-43.872,1,915.55,0
2009074,1,6.145,16,-72.67,-43.832,1,927.55,0
2009075,1,10.261,16,-72.609,-43.597,1,937.09,0
2009076,1,2.024,16,-72.592,-43.576,1,942.99,0
2009077,1,6.039,16,-72.641,-43.498,1,950.18,0
2009078,1,6.461,16,-72.699,-43.47,1,963.04,0
2009079,1,7.649,16,-72.634,-43.547,1,977.19,0
2009080,1,8.924,16,-72.569,-43.386,1,990.55,0
2009081,1,3.562,16,-72.538,-43.414,1,995.84,0
2009082,1,8.152,16,-72.504,-43.63,1,1003.02,0
2009083,1,9.317,16,-72.559,-43.841,1,1008.04,0
2009084,1,19.683,16,-72.639,-44.37,1,1008.83,0
2009085,1,5.26,16,-72.68,-44.448,1,1007.95,0
2009086,1,2.068,16,-72.686,-44.508,1,1012.82,0
2009087,1,6.999,16,-72.714,-44.698,1,1016.83,0
2009088,1,5.627,16,-72.688,-44.845,1,1015.77,0
2009089,1,3.886,16,-72.687,-44.962,1,1014.39,0
2009090,1,4.983,16,-72.701,-45.105,1,1013.36,0
2009091,1,5.311,16,-72.654,-45.077,1,1008.34,0
2009092,1,14.116,16,-72.527,-45.048,1,1006.9,0
2009093,1,12.803,16,-72.424,-45.217,1,1001.22,0
2009094,1,9.496,16,-72.339,-45.199,1,997.53,0
2009095,1,6.386,16,-72.285,-45.133,1,990.9,0
2009096,1,3.079,16,-72.262,-45.186,1,985.23,0
2009097,1,4.069,16,-72.227,-45.154,1,978.19,0
2009098,1,3.572,16,-72.205,-45.076,1,970.79,0
2009099,1,6.812,16,-72.15,-45.163,1,952.43,0
2009100,1,10.716,16,-72.063,-45.024,1,936.11,0
2009101,1,5.823,16,-72.012,-44.984,1,927.63,0
2009102,1,9.341,16,-72.036,-44.722,1,916.13,0
2009103,1,4.025,16,-72.025,-44.61,1,900.27,0
2009104,1,5.359,16,-72.037,-44.459,1,882.07,0
2009105,1,8.564,16,-72.099,-44.308,1,864.93,0
2009106,1,1.294,16,-72.091,-44.28,1,855.68,0
2009107,1,8.046,16,-72.037,-44.439,1,844.58,0
2009108,1,26.839,16,-71.805,-44.653,1,834.93,0
2009109,1,15.265,16,-71.691,-44.903,1,826.92,0
2009110,1,8.448,16,-71.63,-45.045,1,820.68,0
2009111,1,3.981,16,-71.604,-44.966,1,810.32,0
2009112,1,7.222,16,-71.558,-45.11,1,800.38,-0.0046
2009113,1,3.964,16,-71.56,-44.998,1,793.14,-0.0061
2009114,1,5.74,16,-71.522,-44.886,1,786,0.0146
2009115,1,5.322,16,-71.488,-44.779,1,773.81,0.0288
2009116,1,1.645,16,-71.48,-44.819,1,765.3,0.0319
2009117,1,15.232,16,-71.383,-45.124,1,754.37,0.0406
2009118,1,10.092,16,-71.308,-45.286,1,745.99,0.0406
2009119,1,18.506,16,-71.174,-45.593,1,734.61,0.0319
2009120,1,29.636,16,-70.948,-46.03,1,723.71,0.0144
2009121,1,4.12,16,-70.943,-46.143,1,711.44,0.0026
2009122,1,9.439,16,-70.885,-46.332,1,703.25,0.0085
2009123,1,5.007,16,-70.843,-46.386,1,695.12,0.0031
2009124,1,3.943,16,-70.87,-46.457,1,684.71,-0.0046
2009125,1,19.76,16,-70.963,-46.921,1,674.45,0
2009126,1,5.089,16,-70.99,-47.034,1,666.42,0
2009127,1,2.366,16,-70.971,-47.059,1,658.76,0
2009128,1,3.785,16,-70.94,-47.015,1,648.79,0
2009129,1,3.203,16,-70.96,-46.954,1,640.54,0
2009130,1,3.504,16,-70.943,-47.035,1,632.19,0
2009131,1,1.855,16,-70.929,-47.012,1,623.79,0
2009132,1,1.859,16,-70.935,-47.059,1,614.94,0
2009133,1,6.504,16,-70.877,-47.06,1,607.05,0
2009134,1,2.917,16,-70.889,-46.99,1,601.74,0
2009135,1,13.236,16,-70.979,-47.229,1,596.41,0
2009136,1,7.447,16,-71.011,-47.047,1,590.36,0
2009137,1,3.663,16,-71.004,-47.146,1,584.32,0
2009138,1,18.784,16,-70.961,-47.648,1,580.84,0
2009139,1,16.562,16,-70.896,-48.06,1,577.74,0
2009140,1,5.114,16,-70.88,-47.928,1,579.31,0
2009141,1,3.527,16,-70.88,-48.025,1,575.98,0
2009142,1,2.26,16,-70.862,-48.057,1,575.76,0
2009143,1,6.142,16,-70.827,-47.928,1,573.1,0
2009144,1,7.394,16,-70.828,-48.131,1,575.76,0
2009145,1,5.983,16,-70.781,-48.054,1,578.73,0
2009146,1,5.142,16,-70.827,-48.07,1,582.61,0
2009147,1,6.54,16,-70.803,-48.234,1,583.53,0
2009148,1,6.427,16,-70.793,-48.408,1,586.89,0
2009149,1,7.649,16,-70.86,-48.357,1,591.67,0
2009150,1,17.381,16,-71.016,-48.354,1,597.87,0
2009151,1,3.744,16,-71.045,-48.297,1,601.8,0
2009152,1,7.844,16,-70.979,-48.379,1,606.47,0
2009153,1,5.93,16,-70.926,-48.408,1,613.01,0
2009154,1,2.987,16,-70.902,-48.44,1,618.28,0
2009155,1,9.379,16,-70.818,-48.41,1,624.35,0
2009156,1,5.293,16,-70.77,-48.423,1,630.2,0
2009157,1,0,16,-70.77,-48.423,1,636.24,0
2009158,1,0.933,16,-70.772,-48.447,1,642,0
2009159,1,0,16,-70.772,-48.447,1,649.73,0
2009160,1,5.617,16,-70.737,-48.558,1,657.95,0
2009161,1,13.772,16,-70.623,-48.704,1,666.14,0
2009162,1,11.058,16,-70.523,-48.712,1,674.42,0
2009163,1,14.535,16,-70.417,-48.94,1,683.1,0
2009164,1,4.671,16,-70.394,-49.045,1,691.96,0
2009165,1,9.236,16,-70.329,-49.199,1,702.89,0
2009166,1,0,16,-70.329,-49.199,1,713.47,0
2009167,1,6.356,16,-70.281,-49.104,1,724.63,0
2009168,1,11.247,16,-70.38,-49.173,1,736.16,0
2009169,1,11.511,16,-70.483,-49.159,1,746.3,0
2009170,1,14.537,16,-70.569,-49.456,1,756.39,0
2009171,1,4.052,16,-70.545,-49.539,1,766.68,0
2009172,1,5.182,16,-70.539,-49.4,1,776.81,0
2009173,1,10.91,16,-70.451,-49.53,1,786.13,0
2009174,1,10.475,16,-70.381,-49.721,1,797.04,0
2009175,1,17.034,16,-70.287,-50.08,1,807.05,0
2009176,1,13.877,17,-70.181,-50.278,1,817.99,0
2009177,1,14.281,17,-70.067,-50.455,1,828.67,0
2009178,1,14.145,17,-69.95,-50.604,1,839.59,0
2009179,1,13.443,17,-69.836,-50.718,1,852.61,0
2009180,1,12.202,17,-69.729,-50.791,1,864.29,0
2009181,1,10.48,16,-69.635,-50.816,1,875.89,0
2009182,1,10.672,17,-69.539,-50.801,1,887.88,0
2009183,1,6.076,16,-69.486,-50.763,1,905.82,0
2009184,1,3.739,16,-69.487,-50.667,1,922.41,0
2009185,1,1.485,16,-69.495,-50.635,1,933.47,0
2009186,1,3.904,16,-69.526,-50.59,1,944.49,0
2009187,1,7.067,16,-69.495,-50.749,1,955.56,0
2009188,1,13.361,16,-69.422,-51.021,1,966.64,0
2009189,1,4.568,16,-69.387,-50.959,1,977.7,0
2009190,1,8.897,16,-69.327,-50.808,1,986.9,0
2009191,1,2.753,16,-69.321,-50.876,1,997.85,0
2009192,1,8.115,16,-69.248,-50.872,1,1008.65,0
2009193,1,17.009,16,-69.106,-50.711,1,1019.4,0
2009194,1,11.755,16,-69.007,-50.605,1,1030.04,0
2009195,1,6.92,16,-69.054,-50.493,1,1040.97,0
2009196,1,3.416,16,-69.044,-50.573,1,1051.89,0
2009197,1,12.233,16,-68.934,-50.541,1,1062.81,0
2009198,1,11.635,16,-68.834,-50.456,1,1073.73,0
2009199,1,5.727,17,-68.785,-50.413,1,1084.65,0
2009200,1,3.649,17,-68.754,-50.386,1,1095.57,0
2009201,1,3.9,17,-68.72,-50.356,1,1106.49,0
2009202,1,6.474,16,-68.665,-50.305,1,1117.41,0
2009203,1,16.57,16,-68.523,-50.173,1,1128.33,0
2009204,1,4.262,16,-68.485,-50.172,1,1139.25,0
2009205,1,3.352,16,-68.515,-50.172,1,1150.17,0
2009206,1,4.283,16,-68.48,-50.127,1,1161.09,0
