date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007038,1,4.842,17,-63.612,-47.089,2,1030.57,0
2007039,1,4.842,17,-63.625,-46.995,2,1031.8,0
2007040,1,2.204,16,-63.63,-46.952,2,1032.96,0
2007041,1,15.355,16,-63.579,-47.241,2,1034.85,0
2007042,1,5.075,16,-63.625,-47.253,2,1036.27,0
2007043,1,0,16,-63.625,-47.253,2,1036.11,0
2007044,1,9.858,16,-63.583,-47.077,2,1036.13,0
2007045,1,0,16,-63.583,-47.077,2,1035.19,0
2007046,1,0,16,-63.583,-47.077,2,1030.55,0
2007047,1,8.925,16,-63.612,-47.245,2,1025.37,0
2007048,1,0,16,-63.612,-47.245,2,1019.07,0
2007049,1,0,16,-63.612,-47.245,2,1017.1,0
2007050,1,0,16,-63.612,-47.245,2,1014.66,0
2007051,1,0,17,-63.612,-47.245,2,1012.04,0
2007052,1,0,16,-63.612,-47.245,2,1009.23,0
2007053,1,0,16,-63.612,-47.245,2,1006.15,0
2007054,1,7.634,16,-63.633,-47.098,2,1003.43,0
2007055,1,0,16,-63.633,-47.098,2,1000.39,0
2007056,1,9.253,16,-63.635,-46.91,2,997.97,0
2007057,1,0,16,-63.635,-46.91,2,995.53,0
2007058,1,5.368,16,-63.6,-46.835,2,992.58,0
2007059,1,8.598,16,-63.636,-46.99,2,990.74,0
2007060,1,6.743,16,-63.661,-47.114,2,988.4,0
2007061,1,11.249,16,-63.714,-47.309,2,985.82,0
2007062,1,14.718,16,-63.75,-47.597,2,983.81,0
2007063,1,10.104,16,-63.722,-47.793,2,982.08,0
2007064,1,12.077,16,-63.639,-47.953,2,982.35,0
2007065,1,7.811,16,-63.625,-48.108,2,984.21,0
2007066,1,4.043,16,-63.589,-48.11,2,985.24,0
2007067,1,5.545,16,-63.546,-48.17,2,986.62,0
2007068,1,9.972,16,-63.46,-48.221,2,989.21,0
2007069,1,15.891,16,-63.377,-48.482,2,991.25,0
2007070,1,0,16,-63.377,-48.482,2,994.33,0
2007071,1,0,16,-63.377,-48.482,2,996.97,0
2007072,1,7.705,16,-63.428,-48.376,2,999.9,0
2007073,1,11.849,16,-63.342,-48.518,2,1002.99,0
2007074,1,7.749,16,-63.278,-48.582,2,1006.47,0
2007075,1,6.741,16,-63.234,-48.491,2,1012.09,0
2007076,1,0,17,-63.234,-48.491,2,1016.07,0
2007077,1,0,16,-63.234,-48.491,2,1019.97,0
2007078,1,13.545,17,-63.234,-48.22,2,1023.89,0
2007079,1,13.544,16,-63.235,-47.949,2,1030.17,0
2007080,1,0,16,-63.235,-47.949,2,1035.62,0
2007081,1,1.729,17,-63.243,-47.919,2,1040.95,0
2007082,1,3.801,17,-63.259,-47.853,2,1044.22,0
2007083,1,3.798,17,-63.276,-47.786,2,1049.43,0
2007084,1,1.728,16,-63.284,-47.756,2,1053.55,0
2007085,1,0,17,-63.284,-47.756,2,1056.61,0
2007086,1,0,16,-63.284,-47.756,2,1059.93,0
2007087,1,21.082,16,-63.432,-47.491,2,1062.79,0
2007088,1,0,16,-63.432,-47.491,2,1066.03,0
2007089,1,9.256,17,-63.432,-47.305,2,1066.69,0
2007090,1,9.256,16,-63.432,-47.119,2,1067.06,0
2007091,1,0.817,16,-63.424,-47.121,2,1066.88,0
2007092,1,0,16,-63.424,-47.121,2,1066.84,0
2007093,1,6.72,16,-63.442,-46.991,2,1065.99,0
2007094,1,0,16,-63.442,-46.991,2,1065.57,0
2007095,1,6.801,16,-63.472,-46.872,2,1063.85,0
2007096,1,9.985,16,-63.544,-46.753,2,1061.8,0
2007097,1,7.283,16,-63.564,-46.613,2,1060.53,0
2007098,1,0,16,-63.564,-46.613,2,1057.79,0
2007099,1,5.432,16,-63.594,-46.525,2,1054.19,0
2007100,1,0,16,-63.594,-46.525,2,1048.9,0
2007101,1,12.592,16,-63.662,-46.73,2,1045,0
2007102,1,5.82,16,-63.703,-46.656,2,1040.93,0
2007103,1,0,16,-63.703,-46.656,2,1036.62,0
2007104,1,7.965,16,-63.739,-46.516,2,1029.67,0
2007105,1,0,16,-63.739,-46.516,2,1023.76,0
2007106,1,0,16,-63.739,-46.516,2,1017.22,0
2007107,1,0,16,-63.739,-46.516,1,1012.57,0
2007108,1,1.075,16,-63.73,-46.505,1,1006.62,0
2007109,1,14.859,16,-63.624,-46.321,1,1000.32,0
2007110,1,8.262,17,-63.691,-46.394,1,995.21,0
2007111,1,8.248,16,-63.758,-46.467,1,989.71,0
2007112,1,0,16,-63.758,-46.467,1,984.52,0
2007113,1,0,16,-63.758,-46.467,2,978.79,-0.0419
2007114,1,10.247,16,-63.738,-46.263,2,973.52,0.028
2007115,1,0,17,-63.738,-46.263,2,968.3,0.1311
2007116,1,0,16,-63.738,-46.263,2,963.34,0.0931
2007117,1,0,16,-63.738,-46.263,1,958.14,0.0659
2007118,1,15.82,16,-63.671,-46.547,1,953.38,-0.014
2007119,1,14.367,16,-63.599,-46.789,1,947.74,-0.3849
2007120,1,27.291,17,-63.358,-46.893,2,943.47,-0.4646
2007121,1,24.71,16,-63.136,-46.937,2,939.12,-0.4337
2007122,1,4.747,16,-63.095,-46.908,2,933.84,-0.2333
2007123,1,15.531,16,-62.961,-46.821,2,929.88,-0.0175
2007124,1,5.729,16,-62.91,-46.822,2,926.43,0.0886
2007125,1,11.058,16,-62.879,-46.614,2,922.7,0.215
2007126,1,11.167,16,-62.786,-46.698,2,919.1,0.1935
2007127,1,14.7,16,-62.654,-46.7,2,915.74,-0.0691
2007128,1,16.646,16,-62.517,-46.565,2,912.46,-0.0233
2007129,1,9.328,16,-62.512,-46.383,2,908.88,0
2007130,1,14.869,16,-62.537,-46.098,2,905.56,0
2007131,1,10.951,16,-62.509,-45.894,2,902.27,0
2007132,1,0,16,-62.509,-45.894,2,899.08,0
2007133,1,13.155,16,-62.505,-45.637,2,895.37,0
2007134,1,0,16,-62.505,-45.637,2,891.47,0
2007135,1,6.538,16,-62.499,-45.51,2,887.92,0
2007136,1,6.3,16,-62.514,-45.392,2,885.04,0
2007137,1,6.574,16,-62.557,-45.304,2,882.14,0
2007138,1,10.748,16,-62.46,-45.291,2,879.37,0
2007139,1,9.639,16,-62.379,-45.354,2,876.77,0
2007140,1,5.458,16,-62.347,-45.273,2,874.31,0
2007141,1,11.497,16,-62.248,-45.338,2,871.87,0
2007142,1,7.918,16,-62.237,-45.489,2,869.27,0
2007143,1,0,16,-62.237,-45.489,2,867.05,0.0379
2007144,1,6.776,16,-62.296,-45.452,2,864.98,-0.0252
2007145,1,0,16,-62.296,-45.452,2,862.78,-0.0703
2007146,1,15.791,16,-62.255,-45.745,2,860.85,-0.0974
2007147,1,12.782,16,-62.172,-45.575,2,858.95,-0.1064
2007148,1,0,16,-62.172,-45.575,2,857.1,-0.0955
2007149,1,18.326,16,-62.026,-45.412,2,855.32,-0.0716
2007150,1,5.15,16,-61.983,-45.373,2,853.62,-0.0287
2007151,1,13.784,16,-61.921,-45.145,2,851.79,0.0331
2007152,1,9.106,16,-62.003,-45.142,2,849.89,-0.0009
2007153,1,12.177,17,-62.112,-45.118,2,847.97,-0.0077
2007154,1,7.499,16,-62.179,-45.096,2,845.64,-0.0116
2007155,1,9.83,16,-62.12,-45.238,1,843.27,-0.0125
2007156,1,16.651,16,-62.027,-45.49,1,840.89,-0.0104
2007157,1,15.382,16,-61.896,-45.398,1,838.41,-0.0112
2007158,1,32.767,16,-61.621,-45.626,2,836.34,-0.0081
2007159,1,17.643,16,-61.492,-45.431,2,834.85,-0.0029
2007160,1,0,16,-61.492,-45.431,2,833.19,0.0044
2007161,1,8.084,16,-61.427,-45.499,2,831.41,0
2007162,1,0,16,-61.427,-45.499,2,829.13,0
2007163,1,12.113,16,-61.343,-45.644,1,826.67,0
2007164,1,0,16,-61.343,-45.644,1,824.28,0
2007165,1,18.776,16,-61.414,-45.324,1,821.76,0
2007166,1,7.964,16,-61.382,-45.19,2,819.1,0
2007167,1,5.753,16,-61.347,-45.27,2,816.46,0
2007168,1,11.933,16,-61.248,-45.355,2,814.27,0
2007169,1,0,16,-61.248,-45.355,1,812.06,0
2007170,1,5.121,16,-61.239,-45.262,1,809.11,0
2007171,1,0,16,-61.239,-45.262,1,805.62,0
2007172,1,6.243,16,-61.289,-45.311,1,802.53,0
2007173,1,0,16,-61.289,-45.311,1,799.09,0
2007174,1,0,16,-61.289,-45.311,1,795.54,0
2007175,1,11.576,16,-61.38,-45.204,1,792.35,0
2007176,1,7.619,16,-61.347,-45.33,1,789.06,0
2007177,1,6.815,16,-61.399,-45.399,1,785.72,0
2007178,1,11.311,16,-61.424,-45.605,1,782.8,0
2007179,1,0,16,-61.424,-45.605,1,780.46,0
2007180,1,5,17,-61.437,-45.696,1,777.73,0
2007181,1,9.134,16,-61.449,-45.866,1,775.09,0
2007182,1,14.231,16,-61.361,-46.06,1,772.56,0
2007183,1,8.306,16,-61.314,-46.181,1,770.14,0
2007184,1,0,16,-61.314,-46.181,1,767.71,0
2007185,1,13.173,16,-61.417,-46.061,1,765.48,0
2007186,1,10.296,16,-61.497,-46.16,1,763.15,0
2007187,1,7.59,16,-61.437,-46.093,1,761.31,0
2007188,1,11.576,16,-61.345,-46.197,1,759.58,0
2007189,1,6.569,16,-61.301,-46.116,1,758.01,0
2007190,1,4.178,16,-61.275,-46.058,1,756.56,0
2007191,1,16.815,16,-61.209,-46.341,1,755.28,0
2007192,1,13.795,16,-61.159,-46.577,1,754.06,0
2007193,1,3.096,16,-61.132,-46.592,2,752.37,0
2007194,1,5.996,16,-61.113,-46.487,2,750.71,0
2007195,1,7.515,16,-61.049,-46.534,2,749.8,0
2007196,1,10.089,16,-60.959,-46.511,2,749.44,0
2007197,1,5.79,16,-60.944,-46.409,2,748.69,0
2007198,1,6.431,16,-60.887,-46.381,2,748.35,0
2007199,1,7.328,16,-60.896,-46.515,2,748.17,0
2007200,1,6.422,16,-60.938,-46.599,2,747.6,0
2007201,1,7.165,16,-60.886,-46.518,2,747.42,0
2007202,1,3.253,16,-60.86,-46.491,2,747.39,0
2007203,1,0,16,-60.86,-46.491,2,747.16,0
2007204,1,4.179,16,-60.868,-46.567,2,746.85,0
2007205,1,10.818,16,-60.892,-46.372,2,746.82,0
2007206,1,0,16,-60.892,-46.372,2,746.79,0
2007207,1,0,16,-60.892,-46.372,2,746.75,0
2007208,1,0,16,-60.892,-46.372,2,746.72,0
2007209,1,0,16,-60.892,-46.372,2,746.69,0
2007210,1,10.374,16,-60.978,-46.298,2,746.65,0
2007211,1,0,16,-60.978,-46.298,2,746.62,0
2007212,1,3.228,17,-60.998,-46.254,2,746.58,0
2007213,1,5.704,16,-61.018,-46.157,1,746.55,0
2007214,1,10.286,16,-60.996,-45.971,1,746.52,0
2007215,1,7.275,16,-60.933,-45.933,1,746.48,0
2007216,1,0,16,-60.933,-45.933,1,746.45,0
