date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1997302,1,0,3,-67.1,146.2,0,0,0
1997303,1,0,3,-67.1,146.2,0,0,0
1997304,1,0,3,-67.1,146.2,0,0,0
1997305,1,0,3,-67.1,146.2,0,0,0
1997306,1,0,3,-67.1,146.2,0,0,0
1997307,1,0,3,-67.1,146.2,0,0,0
1997308,1,0,3,-67.1,146.2,0,0,0
1997309,1,0,3,-67.1,146.2,0,0,0
1997310,1,0,3,-67.1,146.2,0,0,0
1997311,1,0,3,-67.1,146.2,0,0,0
1997312,1,0,3,-67.1,146.2,0,0,0
1997313,1,0,3,-67.1,146.2,0,0,0
1997314,1,0,3,-67.1,146.2,0,0,0
1997315,1,0,3,-67.1,146.2,0,0,0
1997316,1,0,3,-67.1,146.2,0,0,0
1997317,1,0,3,-67.1,146.2,0,0,0
1997318,1,0,3,-67.1,146.2,0,0,0
1997319,1,0,3,-67.1,146.2,0,0,0
1997320,1,0,3,-67.1,146.2,0,0,0
1997321,1,0,3,-67.1,146.2,0,0,0
1997322,1,0,3,-67.1,146.2,0,0,0
1997323,1,0,3,-67.1,146.2,0,0,0
1997324,1,0,3,-67.1,146.2,0,0,0
1997325,1,0,3,-67.1,146.2,0,0,0
1997326,1,0,3,-67.1,146.2,0,0,0
1997327,1,0,3,-67.1,146.2,0,0,0
1997348,21,0,3,-67.1,146.2,0,0,0
1997349,1,0,3,-67.1,146.2,0,0,0
1997350,1,0,3,-67.1,146.2,0,0,0
1997351,1,0,3,-67.1,146.2,0,0,0
1997352,1,0,3,-67.1,146.2,0,0,0
1997353,1,0,3,-67.1,146.2,0,0,0
1997354,1,0,3,-67.1,146.2,0,0,0
1997355,1,0,3,-67.1,146.2,0,0,0
1998011,21,0,3,-67.1,146.2,0,0,0
1998060,49,0,3,-67.1,146.2,0,0,0
1998074,14,0,3,-67.1,146.2,0,0,0
1998075,1,0,3,-67.1,146.2,0,0,0
1998076,1,0,3,-67.1,146.2,0,0,0
1998077,1,0,3,-67.1,146.2,0,0,0
1998078,1,0,3,-67.1,146.2,0,0,0
1998079,1,0,3,-67.1,146.2,0,0,0
1998080,1,0,3,-67.1,146.2,0,0,0
1998081,1,0,3,-67.1,146.2,0,0,0
1998116,35,0,3,-67.1,146.2,0,0,0
1998158,42,0,3,-67.1,146.2,0,0,0
1998159,1,0,3,-67.1,146.2,0,0,0
1998160,1,0,3,-67.1,146.2,0,0,0
1998161,1,0,3,-67.1,146.2,0,0,0
1998162,1,0,3,-67.1,146.2,0,0,0
1998163,1,0,3,-67.1,146.2,0,0,0
1998164,1,0,3,-67.1,146.2,0,0,0
1998165,1,0,3,-67.1,146.2,0,0,0
1998179,14,0,3,-67.1,146.2,0,0,0
1998214,35,0,3,-67.1,146.2,0,0,0
1998215,1,0,3,-67.1,146.2,0,0,0
1998216,1,0,3,-67.1,146.2,0,0,0
1998217,1,0,3,-67.1,146.2,0,0,0
1998218,1,0,3,-67.1,146.2,0,0,0
1998219,1,0,3,-67.1,146.2,0,0,0
1998220,1,0,3,-67.1,146.2,0,0,0
1998221,1,0,3,-67.1,146.2,0,0,0
1998249,28,0,3,-67.1,146.2,0,0,0
1998291,42,0,3,-67.1,146.2,0,0,0
1998292,1,0,3,-67.1,146.2,0,0,0
1998293,1,0,3,-67.1,146.2,0,0,0
1998294,1,0,3,-67.1,146.2,0,0,0
1998295,1,0,3,-67.1,146.2,0,0,0
1998296,1,0,3,-67.1,146.2,0,0,0
1998297,1,0,3,-67.1,146.2,0,0,0
1998298,1,0,3,-67.1,146.2,0,0,0
1998299,1,0,3,-67.1,146.2,0,0,0
1998300,1,0,3,-67.1,146.2,0,0,0
1998301,1,0,3,-67.1,146.2,0,0,0
1998302,1,0,3,-67.1,146.2,0,0,0
1998303,1,0,3,-67.1,146.2,0,0,0
1998304,1,0,3,-67.1,146.2,0,0,0
1998305,1,0,3,-67.1,146.2,0,0,0
1998306,1,0,3,-67.1,146.2,0,0,0
1998307,1,0,3,-67.1,146.2,0,0,0
1998308,1,0,3,-67.1,146.2,0,0,0
1998309,1,0,3,-67.1,146.2,0,0,0
1998310,1,0,3,-67.1,146.2,0,0,0
1998311,1,0,3,-67.1,146.2,0,0,0
1998312,1,0,3,-67.1,146.2,0,0,0
1998313,1,0,3,-67.1,146.2,0,0,0
1998314,1,0,3,-67.1,146.2,0,0,0
1998315,1,0,3,-67.1,146.2,0,0,0
1998316,1,0,3,-67.1,146.2,0,0,0
1998317,1,0,3,-67.1,146.2,0,0,0
1998318,1,0,3,-67.1,146.2,0,0,0
1998319,1,0,3,-67.1,146.2,0,0,0
1998320,1,0,3,-67.1,146.2,0,0,0
1998321,1,0,3,-67.1,146.2,0,0,0
1998322,1,0,3,-67.1,146.2,0,0,0
1998323,1,0,3,-67.1,146.2,0,0,0
1998324,1,0,3,-67.1,146.2,0,0,0
1998325,1,0,3,-67.1,146.2,0,0,0
1998326,1,0,3,-67.1,146.2,0,0,0
1998340,14,0,3,-67.1,146.2,0,0,0
1998341,1,0,3,-67.1,146.2,0,0,0
1998342,1,0,3,-67.1,146.2,0,0,0
1998343,1,0,3,-67.1,146.2,0,0,0
1998344,1,0,3,-67.1,146.2,0,0,0
1998345,1,0,3,-67.1,146.2,0,0,0
1998346,1,0,3,-67.1,146.2,0,0,0
1998347,1,0,3,-67.1,146.2,0,0,0
1998348,1,0,3,-67.1,146.2,0,0,0
1998349,1,0,3,-67.1,146.2,0,0,0
1998350,1,0,3,-67.1,146.2,0,0,0
1998351,1,0,3,-67.1,146.2,0,0,0
1998352,1,0,3,-67.1,146.2,0,0,0
1998353,1,0,3,-67.1,146.2,0,0,0
1998354,1,0,3,-67.1,146.2,0,0,0
1999003,14,0,3,-67.1,146.2,0,0,0
1999031,28,0,3,-67.1,146.2,0,0,0
1999045,14,0,3,-67.1,146.2,0,0,0
1999087,42,11.1,3,-67,146.2,0,0,0
1999088,1,0,3,-67,146.2,0,0,0
1999089,1,0,3,-67,146.2,0,0,0
1999090,1,0,3,-67,146.2,0,0,0
1999091,1,0,3,-67,146.2,0,0,0
1999092,1,0,3,-67,146.2,0,0,0
1999093,1,0,3,-67,146.2,0,0,0
1999094,1,0,3,-67,146.2,0,0,0
1999129,35,0,3,-67,146.2,0,0,0
1999143,14,0,3,-67,146.2,0,0,0
1999164,21,0,3,-67,146.2,0,0,0
1999165,1,0,3,-67,146.2,0,3641.79,0
1999166,1,0,3,-67,146.2,0,3524.23,0
1999167,1,0,3,-67,146.2,0,3406.66,0
1999168,1,0,3,-67,146.2,0,3289.09,0
1999169,1,0,3,-67,146.2,0,3171.52,0
1999170,1,0,3,-67,146.2,0,3053.96,0
1999171,1,0,3,-67,146.2,0,2936.39,0
1999185,14,0,3,-67,146.2,0,2818.82,0
1999202,17,12.93,17,-67.041,146.479,1,2701.26,0
1999203,1,2.306,17,-67.059,146.506,1,2583.69,0
1999204,1,0,17,-67.059,146.506,1,2466.12,0
1999205,1,0,17,-67.059,146.506,1,2348.56,0
1999206,1,0,17,-67.059,146.506,1,2230.99,0
1999207,1,0,17,-67.059,146.506,1,2151.07,0
1999208,1,0,17,-67.059,146.506,1,2071.16,0
1999209,1,0,17,-67.059,146.506,1,1991.24,0
1999210,1,0,17,-67.059,146.506,1,1911.33,0
1999211,1,0,17,-67.059,146.506,1,1837.64,0
1999212,1,0,17,-67.059,146.506,1,1763.95,0
1999213,1,7.389,19,-67.03,146.353,1,1690.26,0
1999214,1,7.389,17,-67.059,146.506,1,1616.57,0
1999215,1,0,17,-67.059,146.506,1,1542.88,0
1999216,1,0,17,-67.059,146.506,1,1469.19,0
1999217,1,0,17,-67.059,146.506,1,1435.46,0
1999218,1,0,17,-67.059,146.506,1,1427.87,0
1999219,1,0,17,-67.059,146.506,1,1460.24,0
1999220,1,0,17,-67.059,146.506,1,1492.61,0
1999221,1,0,17,-67.059,146.506,1,1551.12,0
1999222,1,0,17,-67.059,146.506,1,1609.63,0
1999223,1,0,17,-67.059,146.506,1,1668.14,0
1999224,1,0,17,-67.059,146.506,1,1726.66,0
1999225,1,0,17,-67.059,146.506,1,1785.17,0
1999226,1,0,17,-67.059,146.506,1,1843.68,0
1999227,1,0,17,-67.059,146.506,1,1902.2,0
1999228,1,0,17,-67.059,146.506,1,1960.71,0
1999229,1,0,17,-67.059,146.506,1,2019.22,0
1999230,1,0,17,-67.059,146.506,1,2077.74,0
1999231,1,0,17,-67.059,146.506,1,2136.25,0
1999232,1,0,17,-67.059,146.506,1,2194.76,0
1999233,1,0,17,-67.059,146.506,1,2253.27,0
1999234,1,0,17,-67.059,146.506,1,2311.79,0
1999235,1,0,17,-67.059,146.506,1,2370.3,0
1999236,1,0,17,-67.059,146.506,0,2422.59,0
1999237,1,0,17,-67.059,146.506,0,2474.88,0
1999238,1,0,17,-67.059,146.506,0,2527.17,0
1999239,1,0,17,-67.059,146.506,0,2579.45,0
1999240,1,0,17,-67.059,146.506,1,2631.74,0
1999241,1,0,17,-67.059,146.506,1,2684.03,0
1999242,1,0,17,-67.059,146.506,1,2736.32,0
1999243,1,0,17,-67.059,146.506,1,2762.46,0
1999244,1,0,17,-67.059,146.506,1,2788.61,0
1999245,1,0,17,-67.059,146.506,1,2814.75,0
1999246,1,0,17,-67.059,146.506,1,2814.75,0
1999247,1,0,17,-67.059,146.506,1,2814.75,0
1999248,1,0,17,-67.059,146.506,1,2814.75,0
1999249,1,0,17,-67.059,146.506,1,2814.75,0
1999250,1,0,17,-67.059,146.506,1,2814.75,0
1999251,1,0,17,-67.059,146.506,1,2814.75,0
1999252,1,0,17,-67.059,146.506,1,2814.75,0
1999253,1,0,17,-67.059,146.506,1,2814.75,0
1999254,1,0,17,-67.059,146.506,1,2814.75,0
1999255,1,0,17,-67.059,146.506,1,2814.75,0
1999256,1,0,17,-67.059,146.506,1,2794.34,0
1999257,1,0,17,-67.059,146.506,1,2773.93,0
1999258,1,0,17,-67.059,146.506,1,2753.52,0
1999259,1,0,17,-67.059,146.506,1,2712.69,0
1999260,1,0,17,-67.059,146.506,1,2671.87,0
1999261,1,0,17,-67.059,146.506,1,2631.05,0
1999262,1,0,17,-67.059,146.506,1,2590.22,0
1999263,1,0,17,-67.059,146.506,1,2549.4,0
1999264,1,0,17,-67.059,146.506,1,2508.58,0
1999265,1,0,17,-67.059,146.506,1,2467.75,0
1999266,1,0,17,-67.059,146.506,1,2426.93,0
1999267,1,0,17,-67.059,146.506,1,2386.11,0
1999268,1,0,17,-67.059,146.506,1,2345.29,0
1999269,1,7.389,19,-67.03,146.353,1,2304.46,0
1999270,1,7.389,17,-67.059,146.506,1,2263.64,0
1999271,1,0,17,-67.059,146.506,1,2222.82,0
1999272,1,0,17,-67.059,146.506,1,2181.99,0
1999273,1,0,17,-67.059,146.506,1,2141.17,0
1999274,1,0,17,-67.059,146.506,1,2100.35,0
1999275,1,0,17,-67.059,146.506,1,2059.52,0
1999276,1,0,17,-67.059,146.506,1,2046.46,0
1999277,1,0,17,-67.059,146.506,1,2033.39,0
1999278,1,0,17,-67.059,146.506,1,2048.08,0
1999279,1,0,17,-67.059,146.506,1,2062.77,0
1999280,1,0,17,-67.059,146.506,1,2077.46,0
1999281,1,0,17,-67.059,146.506,1,2112.56,0
1999282,1,0,17,-67.059,146.506,1,2147.66,0
1999283,1,0,17,-67.059,146.506,1,2182.76,0
1999284,1,0,17,-67.059,146.506,1,2238.28,0
1999285,1,0,17,-67.059,146.506,1,2293.79,0
1999286,1,0,17,-67.059,146.506,1,2349.3,0
1999287,1,0,17,-67.059,146.506,1,2404.81,0
1999288,1,0,17,-67.059,146.506,1,2460.33,0
1999289,1,0,17,-67.059,146.506,1,2515.84,0
1999290,1,7.389,19,-67.03,146.353,1,2571.35,0
1999291,1,7.389,17,-67.059,146.506,1,2626.86,0
1999292,1,0,17,-67.059,146.506,1,2682.38,0
1999293,1,0,17,-67.059,146.506,1,2737.89,0
1999294,1,0,17,-67.059,146.506,1,2793.4,0
1999295,1,0,17,-67.059,146.506,1,2848.91,0
1999296,1,0,17,-67.059,146.506,1,2904.43,0
1999297,1,0,17,-67.059,146.506,1,2959.94,0
1999298,1,0,17,-67.059,146.506,1,3015.45,0
1999299,1,0,17,-67.059,146.506,1,3070.96,0
1999300,1,0,17,-67.059,146.506,1,3126.48,0
1999301,1,0,17,-67.059,146.506,1,3154.23,0
1999302,1,0,17,-67.059,146.506,1,3181.99,0
1999303,1,0,17,-67.059,146.506,1,3192.01,0
1999304,1,0,17,-67.059,146.506,1,3209.21,0
1999305,1,0,17,-67.059,146.506,1,3226.41,0
1999306,1,0,17,-67.059,146.506,1,3243.62,0
1999307,1,0,17,-67.059,146.506,1,3260.82,0
1999308,1,0,17,-67.059,146.506,1,3278.02,0
1999309,1,0,17,-67.059,146.506,1,3296.64,0
1999310,1,0,17,-67.059,146.506,1,3315.26,0
1999311,1,0,17,-67.059,146.506,1,3335.3,0
1999312,1,0,17,-67.059,146.506,1,3355.34,0
1999313,1,0,17,-67.059,146.506,1,3373.96,0
1999314,1,0,17,-67.059,146.506,1,3394,0
1999315,1,0,17,-67.059,146.506,1,3414.04,0
1999316,1,0,17,-67.059,146.506,1,3432.66,0
1999317,1,0,17,-67.059,146.506,1,3451.28,0
1999318,1,7.389,19,-67.03,146.353,1,3468.48,0
1999319,1,0,19,-67.03,146.353,1,3485.68,0
1999320,1,0,19,-67.03,146.353,1,3502.88,0
1999321,1,0,19,-67.03,146.353,1,3520.09,0
1999322,1,0,19,-67.03,146.353,1,3537.29,0
1999323,1,0,19,-67.03,146.353,1,3554.49,0
1999324,1,0,19,-67.03,146.353,1,3571.69,0
1999325,1,0,19,-67.03,146.353,1,3588.89,0
1999326,1,7.389,17,-67.059,146.506,1,3606.1,0
1999327,1,0,17,-67.059,146.506,1,3623.3,0
1999328,1,0,17,-67.059,146.506,1,3630.48,0
1999329,1,0,17,-67.059,146.506,1,3619.05,0
1999330,1,0,17,-67.059,146.506,1,3596.19,0
1999331,1,0,17,-67.059,146.506,1,3573.32,0
1999332,1,0,17,-67.059,146.506,1,3550.46,0
1999333,1,0,17,-67.059,146.506,1,3527.6,0
1999334,1,0,17,-67.059,146.506,1,3503.32,0
1999335,1,0,17,-67.059,146.506,1,3479.04,0
1999336,1,0,17,-67.059,146.506,1,3453.34,0
1999337,1,0,17,-67.059,146.506,1,3427.64,0
1999338,1,0,17,-67.059,146.506,1,3403.36,0
1999339,1,0,17,-67.059,146.506,1,3374.55,0
1999340,1,0,17,-67.059,146.506,1,3345.74,0
1999341,1,0,17,-67.059,146.506,1,3318.35,0
1999342,1,0,17,-67.059,146.506,1,3290.95,0
1999343,1,0,17,-67.059,146.506,1,3264.98,0
1999344,1,0,17,-67.059,146.506,1,3239.01,0
1999345,1,0,17,-67.059,146.506,1,3213.04,0
1999346,1,0,17,-67.059,146.506,1,3187.06,0
1999347,1,0,17,-67.059,146.506,1,3161.09,0
1999348,1,0,17,-67.059,146.506,1,3135.12,0
1999349,1,0,17,-67.059,146.506,1,3109.14,0
1999350,1,0,17,-67.059,146.506,1,3083.17,0
1999351,1,0,17,-67.059,146.506,1,3047.86,0
1999352,1,0,17,-67.059,146.506,1,3015.67,0
1999353,1,7.389,19,-67.03,146.353,1,2986.58,0
1999354,1,7.389,17,-67.059,146.506,1,2968.93,0
1999355,1,0,17,-67.059,146.506,1,2962.71,0
1999356,1,0,17,-67.059,146.506,1,2956.48,0
1999357,1,0,17,-67.059,146.506,1,2950.26,0
1999358,1,0,17,-67.059,146.506,1,2944.04,0
1999359,1,0,17,-67.059,146.506,1,2937.81,0
1999360,1,0,17,-67.059,146.506,1,2942.57,0
1999361,1,0,17,-67.059,146.506,1,2947.32,0
1999362,1,0,17,-67.059,146.506,1,2952.08,0
1999363,1,0,17,-67.059,146.506,1,2956.83,0
1999364,1,0,17,-67.059,146.506,1,2964.7,0
1999365,1,0,17,-67.059,146.506,1,2972.56,0
2000001,1,0,17,-67.059,146.506,1,2980.43,0
2000002,1,7.389,19,-67.03,146.353,1,2988.29,0
2000003,1,7.389,17,-67.059,146.506,1,3013.36,0
2000004,1,0,17,-67.059,146.506,1,3038.42,0
2000005,1,0,17,-67.059,146.506,1,3063.49,0
2000006,1,0,17,-67.059,146.506,1,3088.55,0
2000007,1,0,17,-67.059,146.506,1,3113.62,0
2000008,1,0,17,-67.059,146.506,1,3138.68,0
2000009,1,0,17,-67.059,146.506,1,3134.37,0
2000010,1,0,17,-67.059,146.506,1,3130.06,0
2000011,1,0,17,-67.059,146.506,1,3135.09,0
2000012,1,0,17,-67.059,146.506,1,3137,0
2000013,1,0,17,-67.059,146.506,1,3135.8,0
2000014,1,0,17,-67.059,146.506,1,3105.23,0
2000015,1,0,17,-67.059,146.506,1,3074.66,0
2000016,1,0,17,-67.059,146.506,1,3044.09,0
2000017,1,0,17,-67.059,146.506,1,3013.51,0
2000018,1,0,17,-67.059,146.506,1,2982.94,0
2000019,1,0,17,-67.059,146.506,1,2952.37,0
2000020,1,0,17,-67.059,146.506,1,2910.82,0
2000021,1,0,17,-67.059,146.506,1,2869.27,0
2000022,1,0,17,-67.059,146.506,1,2827.72,0
2000023,1,7.389,19,-67.03,146.353,1,2786.17,0
2000024,1,0,19,-67.03,146.353,1,2744.62,0
2000025,1,0,19,-67.03,146.353,1,2703.07,0
2000026,1,0,19,-67.03,146.353,1,2661.52,0
2000027,1,0,19,-67.03,146.353,1,2619.97,0
2000028,1,0,19,-67.03,146.353,1,2561.22,0
2000029,1,0,19,-67.03,146.353,1,2502.47,0
2000030,1,0,19,-67.03,146.353,1,2443.73,0
2000031,1,7.389,17,-67.059,146.506,1,2384.98,0
2000032,1,0,17,-67.059,146.506,1,2326.23,0
2000033,1,0,17,-67.059,146.506,1,2267.48,0
2000034,1,0,17,-67.059,146.506,1,2238.1,0
2000035,1,0,17,-67.059,146.506,1,2208.73,0
2000036,1,0,17,-67.059,146.506,1,2201.15,0
2000037,1,0,17,-67.059,146.506,1,2193.56,0
2000038,1,0,17,-67.059,146.506,1,2207.77,0
2000039,1,0,17,-67.059,146.506,1,2251.35,0
2000040,1,0,17,-67.059,146.506,1,2294.94,0
2000041,1,0,17,-67.059,146.506,1,2338.52,0
2000042,1,0,17,-67.059,146.506,1,2382.1,0
2000043,1,0,17,-67.059,146.506,1,2425.69,0
2000044,1,0,17,-67.059,146.506,1,2469.27,0
2000045,1,0,17,-67.059,146.506,1,2512.85,0
2000046,1,0,17,-67.059,146.506,1,2556.44,0
2000047,1,0,17,-67.059,146.506,1,2600.02,0
2000048,1,0,17,-67.059,146.506,1,2643.6,0
2000049,1,0,17,-67.059,146.506,1,2687.18,0
2000050,1,0,17,-67.059,146.506,1,2730.77,0
2000051,1,7.389,19,-67.03,146.353,1,2774.35,0
2000052,1,0,19,-67.03,146.353,1,2817.93,0
2000053,1,0,19,-67.03,146.353,1,2861.52,0
2000054,1,0,19,-67.03,146.353,1,2905.1,0
2000055,1,0,19,-67.03,146.353,1,2948.68,0
2000056,1,0,19,-67.03,146.353,1,2992.27,0
2000057,1,0,19,-67.03,146.353,1,3035.85,0
2000058,1,0,19,-67.03,146.353,1,3079.43,0
2000059,1,7.389,17,-67.059,146.506,1,3123.01,0
2000060,1,0,17,-67.059,146.506,1,3162.01,0
2000061,1,0,17,-67.059,146.506,1,3179.21,0
2000062,1,0,17,-67.059,146.506,1,3191.82,0
2000063,1,0,17,-67.059,146.506,1,3182.65,0
2000064,1,0,17,-67.059,146.506,1,3168.88,0
2000065,1,0,17,-67.059,146.506,1,3145.93,0
2000066,1,0,17,-67.059,146.506,1,3120.69,0
2000067,1,0,17,-67.059,146.506,1,3095.45,0
2000068,1,0,17,-67.059,146.506,1,3067.92,0
2000069,1,0,17,-67.059,146.506,1,3035.8,0
2000070,1,0,17,-67.059,146.506,1,3004.21,0
2000071,1,0,17,-67.059,146.506,1,2972.61,0
2000072,1,0,17,-67.059,146.506,1,2941.78,0
2000073,1,0,17,-67.059,146.506,1,2910.94,0
2000074,1,0,17,-67.059,146.506,1,2880.86,0
2000075,1,0,17,-67.059,146.506,1,2850.78,0
2000076,1,0,17,-67.059,146.506,1,2821.45,0
2000077,1,0,17,-67.059,146.506,1,2792.34,0
2000078,1,0,17,-67.059,146.506,1,2764.1,0
2000079,1,0,17,-67.059,146.506,1,2736.08,0
2000080,1,0,17,-67.059,146.506,1,2708.92,0
2000081,1,0,17,-67.059,146.506,1,2681.98,0
2000082,1,0,17,-67.059,146.506,1,2655.91,0
2000083,1,0,17,-67.059,146.506,1,2630.06,0
2000084,1,0,17,-67.059,146.506,1,2604.54,0
2000085,1,0,17,-67.059,146.506,1,2583.6,0
2000086,1,0,17,-67.059,146.506,1,2563.11,0
2000087,1,0,17,-67.059,146.506,1,2547.42,0
2000088,1,0,17,-67.059,146.506,1,2532.09,0
2000089,1,0,17,-67.059,146.506,1,2521.56,0
2000090,1,0,17,-67.059,146.506,1,2520.57,0
2000091,1,0,17,-67.059,146.506,1,2521.87,0
2000092,1,0,17,-67.059,146.506,1,2523.42,0
2000093,1,0,17,-67.059,146.506,1,2527.3,0
2000094,1,0,17,-67.059,146.506,1,2536.02,0
2000095,1,0,17,-67.059,146.506,1,2544.38,0
2000096,1,0,17,-67.059,146.506,1,2552.75,0
2000097,1,0,17,-67.059,146.506,1,2561.03,0
2000098,1,0,17,-67.059,146.506,1,2568.82,0
2000099,1,0,17,-67.059,146.506,1,2576.5,0
2000100,1,0,17,-67.059,146.506,1,2584.03,0
2000101,1,0,17,-67.059,146.506,1,2591.25,0
