date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003122,1,10.045,48,-72.081,-113.592,2,1413.71,0
2003123,1,0,48,-72.081,-113.592,2,1384.12,0
2003124,1,15.42,48,-72.011,-113.982,2,1356.56,0
2003125,1,5.205,48,-71.965,-113.983,2,1326.55,0
2003126,1,0,48,-71.965,-113.983,2,1304.57,0
2003127,1,13.728,48,-71.949,-114.379,1,1282.94,0
2003128,1,19.978,48,-71.943,-114.959,1,1261.51,0
2003129,1,14.717,48,-71.865,-115.303,1,1240.41,0
2003130,1,7.543,48,-71.827,-115.485,1,1219.54,0
2003131,1,5.777,48,-71.781,-115.565,1,1198.78,0
2003132,1,16.364,48,-71.678,-115.229,1,1178.39,0
2003133,1,0,48,-71.678,-115.229,1,1163.54,0
2003134,1,21.033,48,-71.558,-114.763,1,1150.51,0
2003135,1,4.363,48,-71.522,-114.72,1,1131.38,0
2003136,1,6.308,48,-71.562,-114.595,1,1113.1,0
2003137,1,3.413,48,-71.546,-114.512,1,1104.35,0
2003138,1,0,48,-71.546,-114.512,2,1088.62,0
2003139,1,0,48,-71.546,-114.512,1,1074.34,0
2003140,1,0,48,-71.546,-114.512,1,1064.94,0
2003141,1,3.938,48,-71.557,-114.405,1,1055.41,0
2003142,1,10.76,48,-71.57,-114.101,1,1046.75,0
2003143,1,0,48,-71.57,-114.101,1,1038.88,0
2003144,1,0,48,-71.57,-114.101,1,1032.62,0
2003145,1,28.746,48,-71.633,-114.897,1,1027.29,0
2003146,1,0,48,-71.633,-114.897,1,1023.22,0
2003147,1,20.393,48,-71.685,-115.456,1,1019.84,0
2003148,1,14.307,48,-71.707,-115.861,1,1017.08,0
2003149,1,0,48,-71.707,-115.861,1,1012.93,0
2003150,1,6.173,48,-71.702,-116.037,1,1011.54,0
2003151,1,11.945,48,-71.723,-116.374,1,1010.68,0
2003152,1,5.259,48,-71.676,-116.343,2,1009.78,-0.0061
2003153,1,5.959,48,-71.628,-116.419,2,1009.36,0.004
2003154,1,8.399,48,-71.622,-116.658,2,1008.98,0.0112
2003155,1,10.983,48,-71.676,-116.922,2,1008.88,0.0156
2003156,1,10.579,48,-71.76,-117.066,1,1009.2,0.017
2003157,1,9.195,48,-71.771,-117.328,1,1009.62,0.0156
2003158,1,5.857,49,-71.792,-117.483,2,1010.25,0.0112
2003159,1,18.182,48,-71.869,-117.947,1,1011.42,0.004
2003160,1,10.075,48,-71.91,-118.207,1,1012.36,-0.0061
2003161,1,14.741,48,-72.04,-118.126,2,1013.43,0
2003162,1,8.452,48,-72.074,-118.346,1,1016.26,0
2003163,1,0,48,-72.074,-118.346,1,1017.83,0
2003164,1,9.819,48,-72.15,-118.197,1,1019.64,0
2003165,1,21.189,48,-72.161,-118.819,1,1022.83,0
2003166,1,18.062,48,-72.269,-119.218,1,1025.37,0
2003167,1,14.407,48,-72.34,-119.577,1,1028.61,0
2003168,1,9.292,48,-72.386,-119.806,1,1032.23,0
2003169,1,16.558,48,-72.405,-120.296,1,1035.93,0
2003170,1,0,48,-72.405,-120.296,1,1040.19,0
2003171,1,0,48,-72.405,-120.296,1,1044.48,0
2003172,1,9.211,48,-72.443,-120.54,1,1050.78,0
2003173,1,26.353,48,-72.469,-121.323,1,1057.25,0
2003174,1,27.216,48,-72.431,-122.127,1,1062.49,0
2003175,1,24.263,48,-72.403,-122.845,1,1068,0
2003176,1,0,48,-72.403,-122.845,1,1075.93,0
2003177,1,12.488,48,-72.387,-123.213,1,1082.14,0
2003178,1,0,48,-72.387,-123.213,1,1089.14,0
2003179,1,22.621,48,-72.34,-123.867,1,1096.38,0
2003180,1,16.697,48,-72.363,-124.357,1,1103.04,0
2003181,1,18.399,48,-72.305,-124.868,1,1110.68,0
2003182,1,11.099,48,-72.243,-125.127,1,1117.42,0
2003183,1,0,48,-72.243,-125.127,1,1128.05,0
2003184,1,0,48,-72.243,-125.127,1,1136.08,0
2003185,1,14.103,49,-72.255,-125.542,1,1142.88,0
2003186,1,42.256,48,-72.292,-126.786,1,1150.64,0
2003187,1,0,48,-72.292,-126.786,1,1154.2,0
2003188,1,38.215,48,-72.42,-127.841,1,1159.22,0
2003189,1,17.317,48,-72.282,-128.084,1,1164.05,0
2003190,1,15.841,48,-72.307,-128.546,1,1167.08,0
2003191,1,25.514,48,-72.475,-129.065,2,1170.96,0
2003192,1,26.488,48,-72.515,-129.847,1,1174.01,0
2003193,1,24.161,48,-72.603,-130.511,1,1177.05,0
2003194,1,0,48,-72.603,-130.511,2,1179.84,0
2003195,1,17.314,48,-72.607,-131.033,2,1181.46,0.0178
2003196,1,0,48,-72.607,-131.033,2,1182.57,0.0053
2003197,1,0,48,-72.607,-131.033,2,1180.02,-0.0446
2003198,1,6.746,48,-72.549,-131.095,2,1178.21,-0.0778
2003199,1,0,48,-72.549,-131.095,2,1176.79,-0.0943
2003200,1,0,48,-72.549,-131.095,2,1174.76,-0.1184
2003201,1,10.82,48,-72.612,-131.345,2,1169.18,-0.0611
2003202,1,0,48,-72.612,-131.345,2,1165.69,0.0014
2003203,1,11.174,48,-72.682,-131.587,2,1160.33,0.0689
2003204,1,14.526,48,-72.782,-131.873,2,1154.6,0.0854
2003205,1,8.768,48,-72.747,-132.113,2,1148.98,0.0625
2003206,1,0,48,-72.747,-132.113,2,1141.48,0.0451
2003207,1,0,48,-72.747,-132.113,2,1134.55,0.0162
2003208,1,3.594,48,-72.736,-132.216,2,1123.51,-0.0243
2003209,1,13.912,48,-72.797,-132.586,2,1113.81,0
2003210,1,0,48,-72.797,-132.586,1,1106.06,0
2003211,1,14.573,48,-72.91,-132.811,1,1097.12,0
2003212,1,0,48,-72.91,-132.811,1,1090.33,0
2003213,1,15.279,48,-72.905,-133.279,2,1082.88,0
2003214,1,7.671,48,-72.93,-133.498,2,1075.92,0
2003215,1,7.538,48,-72.939,-133.727,2,1068.91,0
2003216,1,2.49,48,-72.954,-133.786,2,1062.03,0
2003217,1,5.07,48,-72.961,-133.632,2,1054.56,0
2003218,1,8.347,48,-72.886,-133.627,2,1046.55,0
2003219,1,7.198,48,-72.851,-133.442,2,1039.3,0.0135
2003220,1,10.161,48,-72.77,-133.3,2,1029.14,0.0045
2003221,1,3.879,48,-72.746,-133.213,2,1021.85,0.0286
2003222,1,4.539,48,-72.712,-133.139,2,1012.94,-0.0512
2003223,1,0,48,-72.712,-133.139,2,1002.34,-0.1358
2003224,1,0,48,-72.712,-133.139,2,989.64,-0.2878
2003225,1,0,48,-72.712,-133.139,2,977.01,-0.5423
2003226,1,8.539,48,-72.638,-133.207,2,968.15,-0.8364
2003227,1,7.173,48,-72.582,-133.099,2,958.87,-0.7102
2003228,1,6.893,48,-72.526,-133.19,2,946.87,-0.6956
2003229,1,3.598,48,-72.496,-133.234,2,937.93,-0.5265
2003230,1,6.023,48,-72.446,-133.168,2,924.47,-0.364
2003231,1,5.329,48,-72.398,-133.179,2,915.58,-0.1505
2003232,1,0,48,-72.398,-133.179,2,903.54,-0.0369
2003233,1,0,48,-72.398,-133.179,2,890.36,-0.0627
2003234,1,9.016,48,-72.452,-132.978,2,876.88,-0.1145
2003235,1,22.401,48,-72.594,-132.501,2,863.56,0.0824
2003236,1,5.468,48,-72.631,-132.392,2,852.93,0
2003237,1,3.481,48,-72.603,-132.343,2,842.08,0
2003238,1,6.151,48,-72.564,-132.212,2,831.33,0
2003239,1,0,48,-72.564,-132.212,2,819.36,0
2003240,1,0,48,-72.564,-132.212,2,806.46,0
2003241,1,0,48,-72.564,-132.212,2,793.83,0
2003242,1,0,48,-72.564,-132.212,2,781.29,0
2003243,1,10.623,48,-72.556,-132.53,2,768.94,0
2003244,1,4.597,48,-72.57,-132.401,2,755.92,0
2003245,1,3.085,48,-72.551,-132.333,2,746.01,0
2003246,1,0,48,-72.551,-132.333,2,733.5,0
2003247,1,5.923,48,-72.591,-132.214,2,724.21,0
2003248,1,0.599,49,-72.596,-132.218,2,715.9,0
2003249,1,0.507,49,-72.599,-132.23,2,710.26,0
2003250,1,0.636,49,-72.602,-132.247,2,704.95,0
2003251,1,0.81,48,-72.605,-132.269,2,696.79,0
2003252,1,1.661,49,-72.612,-132.314,2,689.01,0
2003253,1,2.688,49,-72.62,-132.389,2,684.81,0
2003254,1,3.006,49,-72.628,-132.477,2,677.77,0
2003255,1,14.727,48,-72.671,-132.898,2,675.67,0.0606
2003256,1,6.403,48,-72.629,-133.031,2,669.65,-0.0608
2003257,1,7.807,48,-72.699,-133.039,2,667.03,-0.196
2003258,1,12.518,48,-72.809,-133.129,2,665.67,0.0774
2003259,1,7.606,48,-72.862,-132.983,2,665.41,0.0004
2003260,1,0,48,-72.862,-132.983,2,664.53,-0.11
2003261,1,0,48,-72.862,-132.983,2,661.17,-0.1726
2003262,1,2.53,48,-72.845,-132.931,2,658.48,-0.1876
2003263,1,17.219,48,-72.9,-133.424,2,656.6,-0.1549
2003264,1,10.277,48,-72.851,-133.692,2,654.9,-0.2652
2003265,1,15.945,48,-72.936,-134.086,2,654.75,-0.2321
2003266,1,13.221,48,-72.942,-134.492,2,654.35,0.1199
2003267,1,8.55,48,-72.867,-134.552,2,655.45,0.0217
2003268,1,0,48,-72.867,-134.552,2,656.16,-0.0114
2003269,1,0,48,-72.867,-134.552,2,658.09,-0.0157
2003270,1,0,48,-72.867,-134.552,2,660.04,0.0195
2003271,1,6.253,48,-72.876,-134.363,2,662.1,-0.0402
2003272,1,0,48,-72.876,-134.363,2,664.43,-0.0795
2003273,1,12.109,48,-72.95,-134.636,2,667.11,-0.0984
2003274,1,3.415,48,-72.975,-134.573,2,670.68,-0.0969
2003275,1,3.762,49,-72.978,-134.458,2,674.23,-0.0943
2003276,1,15.057,48,-73.012,-134.008,2,677.84,-0.0681
2003277,1,13.053,48,-73.107,-133.772,2,681.55,-0.0244
2003278,1,11.65,48,-73.086,-133.419,2,686.26,0.0367
2003279,1,0,48,-73.086,-133.419,2,690.58,-0.0242
2003280,1,7.42,48,-73.152,-133.384,2,695.01,0.0017
2003281,1,0,48,-73.152,-133.384,2,700.84,0.0435
2003282,1,0,48,-73.152,-133.384,2,711.18,0.064
2003283,1,3.618,48,-73.163,-133.278,2,721.32,0.1364
2003284,1,0,48,-73.163,-133.278,2,733.06,0.2355
2003285,1,8.98,48,-73.102,-133.094,2,745.75,0.1684
2003286,1,6.56,48,-73.158,-133.021,2,758.8,0.1341
2003287,1,0,48,-73.158,-133.021,2,772.18,0.0952
2003288,1,3.999,48,-73.188,-133.086,2,786.31,0.0494
2003289,1,0,48,-73.188,-133.086,2,809.04,-0.0035
2003290,1,0,48,-73.188,-133.086,2,830.85,-0.0517
2003291,1,0,48,-73.188,-133.086,2,847.11,-0.0193
2003292,1,3.663,48,-73.158,-133.132,2,868.75,0.0205
2003293,1,5.157,49,-73.117,-133.058,2,890.9,-0.0544
2003294,1,13.522,48,-73.014,-132.836,2,914.39,-0.0209
2003295,1,0,48,-73.014,-132.836,2,937.91,0.0147
2003296,1,0,48,-73.014,-132.836,2,961.31,0.0018
2003297,1,9.711,48,-72.932,-132.94,2,984.95,0
2003298,1,9.538,17,-72.866,-132.753,2,1008.23,0
2003299,1,0,17,-72.866,-132.753,2,1030.88,0
2003300,1,8.822,17,-72.919,-132.955,2,1055.07,0
2003301,1,12.49,17,-72.986,-133.263,2,1075.67,0
2003302,1,0,17,-72.986,-133.263,2,1098.24,-0.0477
2003303,1,19.8,17,-72.809,-133.182,2,1122.05,0.0318
2003304,1,6.096,17,-72.77,-133.314,2,1143.18,0.0886
2003305,1,1.838,17,-72.766,-133.367,2,1165.8,0.1227
2003306,1,5.748,17,-72.765,-133.542,2,1185.87,0.1341
2003307,1,8.113,17,-72.702,-133.42,2,1203.52,0.1447
2003308,1,7.534,17,-72.634,-133.403,2,1219.52,0.074
2003309,1,6.84,17,-72.599,-133.233,2,1235.8,-0.009
2003310,1,5.673,17,-72.647,-133.176,2,1249.41,-0.1043
2003311,1,3.995,17,-72.678,-133.239,2,1262.66,-0.0618
2003312,1,4.54,17,-72.702,-133.35,2,1275.36,-0.0565
2003313,1,1.794,17,-72.687,-133.375,2,1286.76,-0.0408
2003314,1,2.032,17,-72.683,-133.315,2,1290.12,-0.0147
2003315,1,11.793,17,-72.578,-133.367,2,1294.32,0.022
2003316,1,12.694,17,-72.658,-133.641,2,1303.42,0
2003317,1,6.973,17,-72.605,-133.751,2,1302.92,0
2003318,1,0,17,-72.605,-133.751,2,1305.27,0
2003319,1,0,17,-72.605,-133.751,2,1304.96,0
2003320,1,0,17,-72.605,-133.751,2,1301.42,0
2003321,1,5.858,17,-72.579,-133.597,2,1300.91,0
2003322,1,0,17,-72.579,-133.597,2,1299.73,0
2003323,1,4.009,17,-72.615,-133.584,2,1296.48,0
2003324,1,8.129,17,-72.666,-133.759,2,1294.38,0
2003325,1,19.34,17,-72.71,-134.326,2,1290.3,0
2003326,1,18.859,17,-72.743,-134.888,2,1289.59,0
2003327,1,8.091,17,-72.787,-135.083,2,1286.35,0
2003328,1,0,17,-72.787,-135.083,2,1280.75,0
2003329,1,0,17,-72.787,-135.083,2,1276.15,0
2003330,1,0,17,-72.787,-135.083,2,1271.56,0
2003331,1,0,17,-72.787,-135.083,2,1266.96,0
2003332,1,5.361,17,-72.776,-134.924,2,1262.36,0
2003333,1,8.622,17,-72.803,-134.677,2,1257.77,0
2003334,1,0,17,-72.803,-134.677,2,1253.17,0
2003335,1,0,17,-72.803,-134.677,2,1248.57,0
2003336,1,11.485,17,-72.848,-134.363,1,1243.98,0
2003337,1,0,17,-72.848,-134.363,1,1239.38,0
2003338,1,0,17,-72.848,-134.363,1,1234.78,0
2003339,1,0,17,-72.848,-134.363,1,1230.19,0
2003340,1,0,17,-72.848,-134.363,1,1225.59,0
